,Date,High,Low,Open,Close,Volume,Adj Close,Close_Stationary
222,2015-11-18,50.86000061035156,48.47999954223633,48.63999938964844,50.810001373291016,1593600.0,46.16725540161133,2.2900009155273438
223,2015-11-19,51.13999938964844,50.310001373291016,50.5,50.68999862670898,1066300.0,46.05821990966797,-0.12000274658203836
224,2015-11-20,51.970001220703125,50.75,50.93999862670898,51.66999816894531,1304600.0,46.94866180419922,0.9799995422363352
225,2015-11-23,52.150001525878906,51.2400016784668,51.56999969482422,52.11000061035156,1609500.0,47.34846115112305,0.44000244140625
226,2015-11-24,53.09000015258789,51.66999816894531,51.95000076293945,53.0099983215332,1567700.0,48.16621780395508,0.8999977111816406
227,2015-11-25,53.209999084472656,52.54999923706055,52.88999938964844,52.900001525878906,649700.0,48.066287994384766,-0.10999679565429688
228,2015-11-27,53.34000015258789,52.7599983215332,52.900001525878906,53.11000061035156,312000.0,48.257080078125,0.20999908447265625
229,2015-11-30,53.68999862670898,53.09999847412109,53.290000915527344,53.560001373291016,814900.0,48.66596603393555,0.4500007629394531
230,2015-12-01,53.79999923706055,52.83000183105469,53.68000030517578,52.95000076293945,1255800.0,48.11170959472656,-0.6100006103515625
231,2015-12-02,53.06999969482422,51.79999923706055,52.75,52.27999877929688,934900.0,47.5029296875,-0.670001983642571
232,2015-12-03,52.959999084472656,51.79999923706055,52.27000045776367,52.83000183105469,1451100.0,48.0026741027832,0.5500030517578054
233,2015-12-04,53.52000045776367,51.93999862670898,52.5099983215332,52.9900016784668,1189800.0,48.148048400878906,0.15999984741210938
234,2015-12-07,52.65999984741211,50.880001068115234,52.52999877929688,51.09999847412109,968500.0,46.43074798583984,-1.8900032043457102
235,2015-12-08,50.709999084472656,49.66999816894531,50.54999923706055,49.77999877929688,731400.0,45.23136138916016,-1.3199996948242045
236,2015-12-09,51.41999816894531,49.619998931884766,50.77000045776367,50.02000045776367,1564900.0,45.44943618774414,0.24000167846678977
237,2015-12-10,49.959999084472656,49.02999877929688,49.93000030517578,49.209999084472656,833800.0,44.71343994140625,-0.8100013732910156
238,2015-12-11,48.400001525878906,47.310001373291016,47.970001220703125,47.95000076293945,1399600.0,43.82685470581055,-1.2599983215332031
239,2015-12-14,47.970001220703125,46.34000015258789,47.83000183105469,47.7599983215332,1586600.0,43.65320587158203,-0.19000244140625
240,2015-12-15,49.34000015258789,48.0,48.09999847412109,48.68000030517578,1032400.0,44.494083404541016,0.9200019836425781
241,2015-12-16,52.060001373291016,48.75,49.150001525878906,51.83000183105469,2259400.0,47.37321853637695,3.1500015258789062
242,2015-12-17,53.09999847412109,51.33000183105469,51.9900016784668,52.41999816894531,1716100.0,47.91249465942383,0.589996337890625
243,2015-12-18,53.310001373291016,50.970001220703125,52.0099983215332,51.18000030517578,2112400.0,46.77911376953125,-1.2399978637695312
244,2015-12-21,51.869998931884766,50.790000915527344,51.59999847412109,51.459999084472656,841100.0,47.035037994384766,0.279998779296875
245,2015-12-22,54.77000045776367,51.43000030517578,51.59999847412109,54.310001373291016,1159400.0,49.63997268676758,2.8500022888183594
246,2015-12-23,56.45000076293945,54.4900016784668,54.560001373291016,56.290000915527344,1068400.0,51.449703216552734,1.9799995422363281
247,2015-12-24,56.5,55.79999923706055,56.25,55.95000076293945,380700.0,51.138954162597656,-0.3400001525878906
248,2015-12-28,56.790000915527344,55.130001068115234,55.720001220703125,56.75,856400.0,51.87016296386719,0.7999992370605469
249,2015-12-29,57.9900016784668,56.2400016784668,57.40999984741211,56.72999954223633,759600.0,51.85187149047852,-0.020000457763671875
250,2015-12-30,57.20000076293945,56.2599983215332,56.41999816894531,56.34000015258789,733700.0,51.49542236328125,-0.3899993896484375
251,2015-12-31,57.4900016784668,55.83000183105469,56.060001373291016,56.0099983215332,663000.0,51.19379425048828,-0.3300018310546875
252,2016-01-04,55.68999862670898,54.27000045776367,54.970001220703125,55.54999923706055,1284700.0,50.77333068847656,-0.45999908447265625
253,2016-01-05,56.09999847412109,53.880001068115234,55.54999923706055,54.70000076293945,1232100.0,49.996429443359375,-0.8499984741210938
254,2016-01-06,54.25,51.84000015258789,53.470001220703125,52.310001373291016,1240000.0,47.81193923950195,-2.3899993896484375
255,2016-01-07,51.70000076293945,49.47999954223633,51.2599983215332,49.95000076293945,1521000.0,45.65488052368164,-2.3600006103515625
256,2016-01-08,51.08000183105469,48.970001220703125,50.45000076293945,49.0099983215332,1127400.0,44.795711517333984,-0.94000244140625
257,2016-01-11,49.52999877929688,47.380001068115234,49.2400016784668,48.040000915527344,1313200.0,43.90911483764648,-0.9699974060058594
258,2016-01-12,49.18000030517578,48.04999923706055,48.790000915527344,48.95000076293945,1299100.0,44.74085998535156,0.9099998474121094
259,2016-01-13,51.27000045776367,47.310001373291016,49.619998931884766,47.709999084472656,1463300.0,43.60748672485352,-1.2400016784667969
260,2016-01-14,49.650001525878906,46.84000015258789,48.02999877929688,48.900001525878906,1303200.0,44.69517517089844,1.19000244140625
261,2016-01-15,48.02000045776367,45.77999877929688,47.63999938964844,47.90999984741211,1446900.0,43.7902946472168,-0.9900016784667969
262,2016-01-19,49.5,47.56999969482422,48.47999954223633,48.41999816894531,1699800.0,44.256446838378906,0.5099983215332031
263,2016-01-20,48.790000915527344,46.15999984741211,47.560001373291016,48.0099983215332,1356500.0,43.88169097900391,-0.4099998474121094
264,2016-01-21,50.7400016784668,47.41999816894531,47.9900016784668,49.43000030517578,1844300.0,45.17959213256836,1.4200019836425781
265,2016-01-22,52.27000045776367,50.650001525878906,50.65999984741211,51.290000915527344,1533300.0,46.879661560058594,1.8600006103515625
266,2016-01-25,51.25,49.70000076293945,51.09000015258789,49.97999954223633,1634100.0,45.68230056762695,-1.3100013732910156
267,2016-01-26,52.470001220703125,50.08000183105469,50.369998931884766,51.880001068115234,1524200.0,47.41891479492188,1.9000015258789062
268,2016-01-27,52.2599983215332,50.43999862670898,51.54999923706055,50.93000030517578,1429600.0,46.55060577392578,-0.9500007629394531
269,2016-01-28,52.52000045776367,51.27999877929688,51.650001525878906,51.7599983215332,1176700.0,47.30923461914063,0.8299980163574219
270,2016-01-29,52.65999984741211,51.150001525878906,51.790000915527344,52.63999938964844,2887700.0,48.11357879638672,0.8800010681152344
271,2016-02-01,52.95000076293945,50.970001220703125,51.869998931884766,52.81999969482422,1463300.0,48.27809143066406,0.18000030517578125
272,2016-02-02,53.02000045776367,51.34999847412109,52.16999816894531,51.86000061035156,1279500.0,47.40064239501953,-0.9599990844726562
273,2016-02-03,53.619998931884766,51.15999984741211,52.65999984741211,53.52000045776367,1447600.0,48.91790008544922,1.6599998474121094
274,2016-02-04,54.2599983215332,51.22999954223633,53.63999938964844,51.95000076293945,2213800.0,47.4828987121582,-1.5699996948242188
275,2016-02-05,52.70000076293945,50.720001220703125,51.380001068115234,51.540000915527344,1380300.0,47.10816192626953,-0.4099998474121094
276,2016-02-08,50.90999984741211,47.4900016784668,50.90999984741211,48.790000915527344,1940700.0,44.59462738037109,-2.75
277,2016-02-09,50.02999877929688,48.08000183105469,48.220001220703125,49.88999938964844,1709400.0,45.60003280639648,1.0999984741210938
278,2016-02-10,51.04999923706055,49.40999984741211,50.59999847412109,50.09000015258789,1101400.0,45.782833099365234,0.20000076293945312
279,2016-02-11,50.83000183105469,48.41999816894531,48.77999877929688,50.09000015258789,1186000.0,45.782833099365234,0.0
280,2016-02-12,52.02000045776367,50.040000915527344,50.68000030517578,51.380001068115234,1183300.0,46.96191787719727,1.2900009155273438
281,2016-02-16,52.619998931884766,51.04999923706055,52.18999862670898,52.31999969482422,1652000.0,47.821083068847656,0.9399986267089844
282,2016-02-17,54.25,52.5099983215332,52.93999862670898,52.77000045776367,1782800.0,48.23239135742188,0.4500007629394531
283,2016-02-18,55.59999847412109,50.95000076293945,51.34000015258789,54.52999877929688,3044500.0,49.84104919433594,1.7599983215332102
284,2016-02-19,54.540000915527344,53.27000045776367,54.41999816894531,54.47999954223633,1036900.0,49.79535675048828,-0.04999923706055398
285,2016-02-22,55.4900016784668,54.650001525878906,54.84000015258789,54.83000183105469,1382600.0,50.11524963378906,0.3500022888183594
286,2016-02-23,55.59000015258789,52.5099983215332,54.470001220703125,52.65999984741211,1223900.0,48.13185119628906,-2.170001983642578
287,2016-02-24,53.36000061035156,51.02999877929688,51.970001220703125,53.310001373291016,971000.0,48.72597122192383,0.6500015258789062
288,2016-02-25,55.459999084472656,53.2599983215332,53.59999847412109,55.43999862670898,833000.0,50.67280578613281,2.1299972534179616
289,2016-02-26,56.86000061035156,55.54999923706055,55.93999862670898,56.560001373291016,885000.0,51.69649887084961,1.1200027465820384
290,2016-02-29,57.95000076293945,56.11000061035156,56.59999847412109,56.220001220703125,1441700.0,51.3857307434082,-0.3400001525878906
291,2016-03-01,58.86000061035156,57.0,57.119998931884766,58.65999984741211,1483700.0,53.61592102050781,2.4399986267089844
292,2016-03-02,59.41999816894531,57.369998931884766,58.2599983215332,57.709999084472656,1144900.0,52.74760818481445,-0.9500007629394531
293,2016-03-03,57.88999938964844,56.02999877929688,57.47999954223633,57.220001220703125,1257200.0,52.29973602294922,-0.48999786376953125
294,2016-03-04,59.880001068115234,57.34999847412109,57.52000045776367,59.16999816894531,1393700.0,54.08205032348633,1.9499969482421875
295,2016-03-07,59.970001220703125,57.91999816894531,59.02000045776367,58.79999923706055,1807600.0,53.7438850402832,-0.3699989318847656
296,2016-03-08,59.130001068115234,58.04999923706055,58.33000183105469,58.47999954223633,1502500.0,53.45140075683594,-0.31999969482421875
297,2016-03-09,60.34000015258789,58.59999847412109,58.79999923706055,60.2400016784668,1418000.0,55.06005859375,1.7600021362304688
298,2016-03-10,60.540000915527344,58.93000030517578,59.88999938964844,59.380001068115234,1364600.0,54.27400970458984,-0.8600006103515625
299,2016-03-11,61.900001525878906,59.45000076293945,59.790000915527344,61.2400016784668,1109500.0,55.97406768798828,1.8600006103515625
300,2016-03-14,60.959999084472656,59.72999954223633,60.380001068115234,60.02000045776367,1350700.0,55.13356399536133,-1.220001220703125
301,2016-03-15,60.040000915527344,58.84000015258789,59.34000015258789,59.18999862670898,1318000.0,54.37113952636719,-0.8300018310546946
302,2016-03-16,61.68999862670898,59.09999847412109,59.09999847412109,61.619998931884766,1461300.0,56.603302001953125,2.4300003051757884
303,2016-03-17,62.869998931884766,60.7599983215332,61.470001220703125,62.43000030517578,1335400.0,57.34735107421875,0.8100013732910156
304,2016-03-18,62.75,60.70000076293945,62.36000061035156,61.380001068115234,1907600.0,56.38283920288086,-1.0499992370605469
305,2016-03-21,61.93000030517578,60.95000076293945,61.380001068115234,61.63999938964844,1155200.0,56.621673583984375,0.2599983215332031
306,2016-03-22,62.560001373291016,61.18999862670898,61.36000061035156,62.15999984741211,1225700.0,57.09933471679688,0.5200004577636719
307,2016-03-23,62.18999862670898,61.2599983215332,61.95000076293945,61.38999938964844,1054500.0,56.39202499389648,-0.7700004577636719
308,2016-03-24,62.09000015258789,60.34000015258789,60.66999816894531,61.91999816894531,711000.0,56.87887191772461,0.529998779296875
309,2016-03-28,62.2599983215332,61.52000045776367,61.9900016784668,62.119998931884766,811800.0,57.06258773803711,0.20000076293945312
310,2016-03-29,63.0,61.5099983215332,62.09000015258789,62.959999084472656,798000.0,57.834205627441406,0.8400001525878906
311,2016-03-30,64.25,62.90999984741211,63.290000915527344,63.9900016784668,1074200.0,58.78036117553711,1.0300025939941406
312,2016-03-31,64.33000183105469,63.650001525878906,63.880001068115234,63.93000030517578,1224800.0,58.72523880004883,-0.060001373291015625
313,2016-04-01,65.5,63.400001525878906,63.43999862670898,65.19999694824219,2455900.0,59.89183044433594,1.2699966430664062
314,2016-04-04,65.9000015258789,64.98999786376953,65.37999725341797,65.33000183105469,1470100.0,60.011268615722656,0.1300048828125
315,2016-04-05,65.4800033569336,64.05999755859375,64.62000274658203,64.5,822600.0,59.248817443847656,-0.8300018310546875
316,2016-04-06,66.08000183105469,63.72999954223633,64.43000030517578,66.02999877929688,1237200.0,60.654273986816406,1.529998779296875
317,2016-04-07,66.93000030517578,64.23999786376953,65.9000015258789,64.69000244140625,1328200.0,59.4233627319336,-1.339996337890625
318,2016-04-08,65.72000122070312,64.45999908447266,65.63999938964844,64.8499984741211,1559600.0,59.5703353881836,0.15999603271484375
319,2016-04-11,65.94000244140625,65.04000091552734,65.12999725341797,65.25,1117900.0,59.937774658203125,0.40000152587890625
320,2016-04-12,65.8499984741211,65.26000213623047,65.58000183105469,65.30000305175781,1070000.0,59.98371124267578,0.0500030517578125
321,2016-04-13,66.31999969482422,64.43000030517578,65.80000305175781,65.0,2325100.0,59.708126068115234,-0.3000030517578125
322,2016-04-14,65.88999938964844,64.88999938964844,65.23999786376953,65.44999694824219,1849600.0,60.12148666381836,0.4499969482421875
323,2016-04-15,65.8499984741211,65.04000091552734,65.73999786376953,65.37000274658203,1499200.0,60.04800796508789,-0.07999420166015625
324,2016-04-18,65.55000305175781,64.75,64.88999938964844,65.48999786376953,939500.0,60.15822219848633,0.1199951171875
325,2016-04-19,65.8499984741211,64.5999984741211,65.8499984741211,65.33999633789062,1958200.0,60.02043533325195,-0.15000152587890625
326,2016-04-20,65.76000213623047,64.5,65.2300033569336,65.6500015258789,1518300.0,60.3051986694336,0.31000518798828125
327,2016-04-21,65.98999786376953,65.52999877929688,65.6500015258789,65.63999938964844,1288100.0,60.2960205078125,-0.01000213623046875
328,2016-04-22,66.70999908447266,65.66000366210938,65.66000366210938,66.23999786376953,1269600.0,60.84716033935547,0.5999984741210938
329,2016-04-25,66.87000274658203,66.1500015258789,66.37000274658203,66.58999633789062,1004900.0,61.168678283691406,0.34999847412109375
330,2016-04-26,67.94999694824219,66.77999877929688,66.97000122070312,67.76000213623047,1231400.0,62.243431091308594,1.1700057983398438
331,2016-04-27,68.75,67.27999877929688,67.66999816894531,67.86000061035156,817100.0,62.33528900146485,0.09999847412109375
332,2016-04-28,67.6500015258789,66.1500015258789,67.47000122070312,66.41999816894531,649500.0,61.01251602172852,-1.44000244140625
333,2016-04-29,66.44999694824219,65.56999969482422,66.44999694824219,66.16000366210938,1069200.0,60.773681640625,-0.2599945068359375
334,2016-05-02,68.36000061035156,66.18000030517578,66.41999816894531,67.9000015258789,1176900.0,62.372032165527344,1.7399978637695312
335,2016-05-03,68.08999633789062,66.83000183105469,67.55999755859375,67.33000183105469,871900.0,61.84844207763672,-0.5699996948242188
336,2016-05-04,67.56999969482422,66.36000061035156,66.98999786376953,66.58999633789062,788400.0,61.168678283691406,-0.7400054931640625
337,2016-05-05,68.12999725341797,66.77999877929688,66.77999877929688,67.0999984741211,1051400.0,61.63716506958008,0.5100021362304688
338,2016-05-06,69.06999969482422,66.66999816894531,66.97000122070312,68.62999725341797,1424500.0,63.04258346557617,1.529998779296875
339,2016-05-09,70.22000122070312,67.06999969482422,68.37000274658203,67.27999877929688,1778600.0,61.8025016784668,-1.3499984741210938
340,2016-05-10,68.41000366210938,67.05999755859375,67.37999725341797,67.86000061035156,1516100.0,62.33528900146485,0.5800018310546875
341,2016-05-11,75.75,70.66999816894531,70.76000213623047,74.6500015258789,5794600.0,68.57247924804688,6.790000915527344
342,2016-05-12,76.43000030517578,74.76000213623047,75.61000061035156,75.87000274658203,2190900.0,69.69315338134766,1.220001220703125
343,2016-05-13,76.33000183105469,74.3499984741211,75.58999633789062,76.16000366210938,2189200.0,69.95954132080078,0.29000091552734375
344,2016-05-16,78.4000015258789,76.75,76.81999969482422,77.80999755859375,1842500.0,71.4752197265625,1.649993896484375
345,2016-05-17,78.26000213623047,75.94999694824219,77.81999969482422,76.16999816894531,1829700.0,69.96875,-1.6399993896484375
346,2016-05-18,77.25,75.7699966430664,75.83000183105469,76.16999816894531,1598100.0,69.96875,0.0
347,2016-05-19,76.66999816894531,75.0,75.69000244140625,75.7699966430664,1619700.0,69.6012954711914,-0.40000152587890625
348,2016-05-20,77.37999725341797,76.12000274658203,76.41999816894531,76.36000061035156,1246300.0,70.1432876586914,0.5900039672851562
349,2016-05-23,76.75,75.86000061035156,75.86000061035156,76.37000274658203,1177900.0,70.15245056152344,0.01000213623046875
350,2016-05-24,77.4800033569336,76.30999755859375,76.88999938964844,76.33999633789062,1827400.0,70.1249008178711,-0.03000640869140625
351,2016-05-25,79.04000091552734,76.38999938964844,76.9000015258789,78.87000274658203,1200200.0,72.44892120361328,2.5300064086914062
352,2016-05-26,79.7300033569336,78.1500015258789,79.2699966430664,79.04000091552734,1216800.0,72.60508728027344,0.1699981689453125
353,2016-05-27,80.20999908447266,78.80999755859375,79.0,80.08999633789062,1091700.0,73.5696029663086,1.0499954223632812
354,2016-05-31,80.06999969482422,78.01000213623047,80.0,78.5,1486700.0,72.10904693603516,-1.589996337890625
355,2016-06-01,80.0,77.52999877929688,78.5,79.68000030517578,1293200.0,73.19297790527344,1.1800003051757812
356,2016-06-02,79.94999694824219,79.12000274658203,79.12999725341797,79.83999633789062,629900.0,73.33995819091797,0.15999603271484375
357,2016-06-03,80.3499984741211,79.1500015258789,80.0,80.0,855100.0,73.48693084716797,0.160003662109375
358,2016-06-06,82.16000366210938,80.0999984741211,80.4800033569336,80.95999908447266,1048000.0,74.36876678466797,0.9599990844726562
359,2016-06-07,81.81999969482422,80.80000305175781,81.38999938964844,81.29000091552734,853800.0,74.6718978881836,0.3300018310546875
360,2016-06-08,82.37000274658203,80.81999969482422,81.61000061035156,81.20999908447266,1524300.0,74.5984115600586,-0.0800018310546875
361,2016-06-09,81.0199966430664,79.83000183105469,80.63999938964844,80.26000213623047,1124600.0,73.72576141357422,-0.9499969482421875
362,2016-06-10,80.41999816894531,79.25,80.0,79.83000183105469,1024700.0,73.33076477050781,-0.43000030517578125
363,2016-06-13,79.7699966430664,78.11000061035156,79.36000061035156,78.1500015258789,1109400.0,72.06285095214844,-1.6800003051757812
364,2016-06-14,78.4800033569336,77.0199966430664,78.0,78.4000015258789,1162900.0,72.29338836669922,0.25
365,2016-06-15,80.05000305175781,78.41999816894531,78.58000183105469,79.70999908447266,1434100.0,73.50133514404297,1.30999755859375
366,2016-06-16,80.05000305175781,78.91000366210938,79.30999755859375,79.98999786376953,909000.0,73.759521484375,0.279998779296875
367,2016-06-17,84.98999786376953,82.20999908447266,83.19000244140625,82.80000305175781,3531100.0,76.35065460205078,2.8100051879882812
368,2016-06-20,83.9800033569336,82.66000366210938,83.51000213623047,83.01000213623047,1736500.0,76.54431915283203,0.20999908447265625
369,2016-06-21,83.83999633789062,82.0,82.94999694824219,83.62000274658203,1203400.0,77.10677337646484,0.6100006103515625
370,2016-06-22,83.87000274658203,82.80999755859375,83.62000274658203,83.31999969482422,1014000.0,76.83016967773438,-0.3000030517578125
371,2016-06-23,84.70999908447266,83.79000091552734,83.94999694824219,84.4000015258789,799000.0,77.8260498046875,1.0800018310546875
372,2016-06-24,82.45999908447266,78.5999984741211,81.2699966430664,78.9800033569336,2465400.0,72.82819366455078,-5.4199981689453125
373,2016-06-27,78.08999633789062,74.86000061035156,77.44000244140625,75.33999633789062,2709400.0,69.47172546386719,-3.6400070190429688
374,2016-06-28,78.48999786376953,76.13999938964844,76.80999755859375,78.29000091552734,2707400.0,72.19196319580078,2.9500045776367188
375,2016-06-29,79.8499984741211,78.58999633789062,79.45999908447266,79.12000274658203,1928400.0,72.95731353759766,0.8300018310546875
376,2016-06-30,80.5,77.91999816894531,79.12999725341797,79.30999755859375,24895500.0,73.13250732421875,0.18999481201171875
377,2016-07-01,82.27999877929688,79.44999694824219,79.44999694824219,81.31999969482422,1588400.0,74.98594665527344,2.0100021362304688
378,2016-07-05,80.20999908447266,79.43000030517578,80.08000183105469,79.9000015258789,1366400.0,73.67654418945312,-1.4199981689453125
379,2016-07-06,80.95999908447266,78.80999755859375,79.38999938964844,80.86000061035156,1341100.0,74.56178283691406,0.9599990844726562
380,2016-07-07,82.19999694824219,80.87999725341797,81.18000030517578,81.31999969482422,865300.0,74.98594665527344,0.45999908447265625
381,2016-07-08,83.98999786376953,81.98999786376953,82.19999694824219,83.58000183105469,1267800.0,77.06991577148438,2.2600021362304688
382,2016-07-11,84.0,83.11000061035156,83.91999816894531,83.62999725341797,1277100.0,77.11600494384766,0.04999542236328125
383,2016-07-12,86.06999969482422,84.26000213623047,84.37999725341797,85.22000122070312,1297800.0,78.58218383789062,1.5900039672851562
384,2016-07-13,85.75,85.0199966430664,85.5199966430664,85.55000305175781,955300.0,78.886474609375,0.3300018310546875
385,2016-07-14,86.97000122070312,85.81999969482422,85.97000122070312,86.04000091552734,707600.0,79.33831024169922,0.48999786376953125
386,2016-07-15,87.29000091552734,86.01000213623047,86.41999816894531,86.3499984741211,899500.0,79.6241455078125,0.30999755859375
387,2016-07-18,86.43000030517578,85.33999633789062,86.2300033569336,86.20999908447266,700900.0,79.49507141113281,-0.1399993896484375
388,2016-07-19,86.36000061035156,85.55999755859375,85.94999694824219,85.91999816894531,630100.0,79.22765350341797,-0.29000091552734375
389,2016-07-20,86.88999938964844,85.9000015258789,86.04000091552734,86.62000274658203,948500.0,79.87315368652344,0.7000045776367188
390,2016-07-21,86.5999984741211,83.8499984741211,86.26000213623047,84.2699966430664,1257500.0,77.70616912841797,-2.350006103515625
391,2016-07-22,85.43000030517578,84.11000061035156,84.62999725341797,85.01000213623047,875000.0,78.3885269165039,0.7400054931640625
392,2016-07-25,86.2300033569336,84.77999877929688,85.0,86.19999694824219,1229800.0,79.48583984375,1.1899948120117188
393,2016-07-26,86.20999908447266,84.87999725341797,86.19999694824219,85.5199966430664,909200.0,78.85881805419922,-0.6800003051757812
394,2016-07-27,85.51000213623047,84.12000274658203,85.37000274658203,84.81999969482422,841100.0,78.21331024169922,-0.6999969482421875
395,2016-07-28,86.13999938964844,84.25,84.66000366210938,85.11000061035156,1037700.0,78.4807357788086,0.29000091552734375
396,2016-07-29,84.80000305175781,83.30999755859375,84.79000091552734,84.16999816894531,1702200.0,77.61395263671875,-0.94000244140625
397,2016-08-01,84.48999786376953,83.58000183105469,84.22000122070312,83.91000366210938,1782700.0,77.37422943115234,-0.2599945068359375
398,2016-08-02,84.76000213623047,83.66999816894531,84.26000213623047,84.37000274658203,2035300.0,77.79837799072266,0.45999908447265625
399,2016-08-03,84.58000183105469,83.11000061035156,84.51000213623047,83.98999786376953,2404000.0,77.44796752929688,-0.3800048828125
400,2016-08-04,84.66000366210938,80.38999938964844,84.16999816894531,82.12000274658203,2906600.0,75.7236557006836,-1.8699951171875
401,2016-08-05,82.6500015258789,81.48999786376953,82.22000122070312,82.33000183105469,1723300.0,75.91729736328125,0.20999908447265625
402,2016-08-08,82.66000366210938,81.54000091552734,82.33000183105469,82.16999816894531,1495500.0,75.76973724365234,-0.160003662109375
403,2016-08-09,82.66999816894531,81.72000122070312,82.48999786376953,82.01000213623047,1487400.0,75.62220764160156,-0.15999603271484375
404,2016-08-10,82.33000183105469,81.4000015258789,82.02999877929688,82.08999633789062,1297800.0,75.69598388671875,0.07999420166015625
405,2016-08-11,83.11000061035156,81.62000274658203,82.12000274658203,82.58000183105469,1133100.0,76.1478042602539,0.4900054931640625
406,2016-08-12,83.7300033569336,82.20999908447266,82.41000366210938,83.01000213623047,1139600.0,76.54431915283203,0.43000030517578125
407,2016-08-15,84.79000091552734,83.27999877929688,83.4800033569336,84.08000183105469,1135700.0,77.53095245361328,1.0699996948242188
408,2016-08-16,84.33000183105469,81.62999725341797,84.27999877929688,81.7300033569336,1066100.0,75.364013671875,-2.3499984741210938
409,2016-08-17,81.83000183105469,80.18000030517578,81.77999877929688,80.55000305175781,1183200.0,74.27591705322266,-1.1800003051757812
410,2016-08-18,81.31999969482422,80.80000305175781,81.01000213623047,81.27999877929688,1070100.0,74.94904327392578,0.7299957275390625
411,2016-08-19,82.91999816894531,80.81999969482422,81.0,82.73999786376953,1755900.0,76.29533386230469,1.4599990844726562
412,2016-08-22,83.8499984741211,81.73999786376953,82.27999877929688,83.8499984741211,1089000.0,77.31887817382812,1.1100006103515625
413,2016-08-23,86.5,84.16000366210938,84.5,84.16999816894531,1299800.0,77.61395263671875,0.31999969482421875
414,2016-08-24,84.41000366210938,81.94999694824219,83.83999633789062,82.19000244140625,1566100.0,75.78817749023438,-1.9799957275390625
415,2016-08-25,83.37999725341797,82.12999725341797,82.30999755859375,82.56999969482422,753400.0,76.13858795166016,0.37999725341796875
416,2016-08-26,83.5199966430664,81.33000183105469,82.91999816894531,81.79000091552734,879000.0,75.41935729980469,-0.779998779296875
417,2016-08-29,82.94999694824219,81.6500015258789,81.93000030517578,82.75,740900.0,76.30455017089844,0.9599990844726562
418,2016-08-30,83.5,81.5999984741211,82.75,81.7300033569336,760400.0,75.364013671875,-1.0199966430664062
419,2016-08-31,81.25,79.70999908447266,81.25,79.97000122070312,1308200.0,73.7411117553711,-1.7600021362304688
420,2016-09-01,81.30000305175781,79.55999755859375,79.94999694824219,81.30000305175781,1181500.0,74.96749877929688,1.3300018310546875
421,2016-09-02,82.48999786376953,81.0999984741211,82.45999908447266,81.95999908447266,895200.0,75.57611083984375,0.6599960327148438
422,2016-09-06,83.04000091552734,81.8499984741211,82.12999725341797,83.04000091552734,956200.0,76.57198333740234,1.0800018310546875
423,2016-09-07,83.06999969482422,82.12999725341797,82.70999908447266,82.94999694824219,924700.0,76.4889907836914,-0.09000396728515625
424,2016-09-08,83.04000091552734,80.87000274658203,82.76000213623047,80.91999816894531,984300.0,74.61710357666016,-2.029998779296875
425,2016-09-09,80.5,76.51000213623047,79.91000366210938,76.81999969482422,1849100.0,70.83646392822266,-4.099998474121094
426,2016-09-12,77.72000122070312,75.11000061035156,75.5999984741211,77.44000244140625,1525900.0,71.40814971923828,0.6200027465820312
427,2016-09-13,77.52999877929688,75.7300033569336,76.77999877929688,76.08999633789062,1372700.0,70.44076538085938,-1.350006103515625
428,2016-09-14,76.44000244140625,75.12999725341797,76.05000305175781,75.72000122070312,1657700.0,70.09821319580078,-0.3699951171875
429,2016-09-15,77.30999755859375,75.38999938964844,75.9000015258789,77.25,1789900.0,71.5146255493164,1.529998779296875
430,2016-09-16,77.1500015258789,75.77999877929688,76.83000183105469,76.7300033569336,2304900.0,71.0332260131836,-0.5199966430664062
431,2016-09-19,77.9800033569336,77.04000091552734,77.11000061035156,77.63999938964844,776700.0,71.87567901611328,0.9099960327148438
432,2016-09-20,78.55999755859375,76.79000091552734,77.93000030517578,76.79000091552734,958300.0,71.0887680053711,-0.8499984741210938
433,2016-09-21,80.2300033569336,77.51000213623047,77.55999755859375,80.19000244140625,1483300.0,74.23636627197266,3.4000015258789062
434,2016-09-22,81.80000305175781,80.91000366210938,81.0199966430664,81.19999694824219,1587400.0,75.1713638305664,1.0099945068359375
435,2016-09-23,81.08000183105469,80.20999908447266,80.7699966430664,80.75,1194000.0,74.75476837158203,-0.4499969482421875
436,2016-09-26,82.18000030517578,80.77999877929688,80.86000061035156,81.69999694824219,1350700.0,75.63423919677734,0.9499969482421875
437,2016-09-27,82.86000061035156,81.41000366210938,81.41000366210938,82.75,831400.0,76.60628509521484,1.0500030517578125
438,2016-09-28,84.98999786376953,83.0199966430664,83.44000244140625,84.87000274658203,1027700.0,78.56888580322266,2.1200027465820312
439,2016-09-29,85.30999755859375,83.06999969482422,84.87000274658203,83.1500015258789,1199900.0,76.9765853881836,-1.720001220703125
440,2016-09-30,85.83999633789062,83.48999786376953,83.93000030517578,85.48999786376953,1380500.0,79.1428451538086,2.339996337890625
441,2016-10-03,85.44999694824219,84.08999633789062,85.19999694824219,84.83000183105469,966400.0,78.5318832397461,-0.6599960327148438
442,2016-10-04,85.37999725341797,82.54000091552734,84.97000122070312,82.62000274658203,1056200.0,76.48593139648438,-2.2099990844726562
443,2016-10-05,83.93000030517578,82.72000122070312,83.41999816894531,83.44000244140625,974600.0,77.24504089355469,0.8199996948242188
