,Date,High,Low,Open,Close,Volume,Adj Close,Close_Stationary
693,2017-10-03,1.5,1.4500000476837158,1.5,1.5,55300,1.5,0.019999980926513672
694,2017-10-04,1.850000023841858,1.5,1.5,1.850000023841858,512500,1.850000023841858,0.3500000238418579
695,2017-10-05,2.3499999046325684,1.7999999523162842,1.7999999523162842,2.0999999046325684,823900,2.0999999046325684,0.24999988079071045
696,2017-10-06,2.299999952316284,1.899999976158142,2.0999999046325684,2.0999999046325684,359700,2.0999999046325684,0.0
697,2017-10-09,2.150000095367432,1.9800000190734863,2.049999952316284,2.049999952316284,168600,2.049999952316284,-0.04999995231628418
698,2017-10-10,2.0999999046325684,1.7999999523162842,2.059999942779541,1.7999999523162842,306800,1.7999999523162842,-0.25
699,2017-10-11,2.049999952316284,1.7599999904632568,1.7999999523162842,1.8899999856948853,202400,1.8899999856948853,0.09000003337860107
700,2017-10-12,2.049999952316284,1.850000023841858,1.899999976158142,1.950000047683716,147600,1.950000047683716,0.06000006198883079
701,2017-10-13,2.0,1.75,2.0,1.7999999523162842,162400,1.7999999523162842,-0.15000009536743186
702,2017-10-16,1.899999976158142,1.7000000476837158,1.75,1.7999999523162842,125500,1.7999999523162842,0.0
703,2017-10-17,1.899999976158142,1.75,1.7999999523162842,1.7999999523162842,73300,1.7999999523162842,0.0
704,2017-10-18,1.950000047683716,1.7599999904632568,1.7999999523162842,1.850000023841858,70700,1.850000023841858,0.05000007152557373
705,2017-10-19,1.899999976158142,1.75,1.7999999523162842,1.7999999523162842,33900,1.7999999523162842,-0.05000007152557373
706,2017-10-20,1.850000023841858,1.75,1.850000023841858,1.75,52400,1.75,-0.04999995231628418
707,2017-10-23,1.8200000524520876,1.649999976158142,1.7999999523162842,1.7000000476837158,76000,1.7000000476837158,-0.04999995231628418
708,2017-10-24,1.7999999523162842,1.7000000476837158,1.7000000476837158,1.7000000476837158,40000,1.7000000476837158,0.0
709,2017-10-25,1.75,1.649999976158142,1.649999976158142,1.7000000476837158,95000,1.7000000476837158,0.0
710,2017-10-26,1.7999999523162842,1.649999976158142,1.75,1.7000000476837158,122500,1.7000000476837158,0.0
711,2017-10-27,1.7999999523162842,1.7000000476837158,1.7999999523162842,1.7000000476837158,48300,1.7000000476837158,0.0
712,2017-10-30,1.75,1.649999976158142,1.649999976158142,1.7000000476837158,47600,1.7000000476837158,0.0
713,2017-10-31,1.950000047683716,1.649999976158142,1.7000000476837158,1.7999999523162842,81800,1.7999999523162842,0.09999990463256836
714,2017-11-01,1.950000047683716,1.7999999523162842,1.7999999523162842,1.950000047683716,98000,1.950000047683716,0.15000009536743186
715,2017-11-02,2.0,1.899999976158142,1.950000047683716,2.0,99500,2.0,0.04999995231628396
716,2017-11-03,2.0299999713897705,1.7999999523162842,1.950000047683716,1.850000023841858,148500,1.850000023841858,-0.1499999761581421
717,2017-11-06,1.850000023841858,1.75,1.850000023841858,1.7999999523162842,41700,1.7999999523162842,-0.05000007152557373
718,2017-11-07,1.899999976158142,1.7999999523162842,1.7999999523162842,1.8799999952316284,31400,1.8799999952316284,0.08000004291534424
719,2017-11-08,1.899999976158142,1.7999999523162842,1.850000023841858,1.899999976158142,36500,1.899999976158142,0.019999980926513672
720,2017-11-09,1.899999976158142,1.7999999523162842,1.899999976158142,1.7999999523162842,82800,1.7999999523162842,-0.10000002384185791
721,2017-11-10,1.899999976158142,1.7999999523162842,1.850000023841858,1.850000023841858,14500,1.850000023841858,0.05000007152557373
722,2017-11-13,1.950000047683716,1.7999999523162842,1.850000023841858,1.899999976158142,115200,1.899999976158142,0.04999995231628418
723,2017-11-14,1.950000047683716,1.899999976158142,1.899999976158142,1.899999976158142,75200,1.899999976158142,0.0
724,2017-11-15,1.899999976158142,1.7999999523162842,1.899999976158142,1.850000023841858,25900,1.850000023841858,-0.04999995231628418
725,2017-11-16,1.899999976158142,1.75,1.850000023841858,1.75,107600,1.75,-0.10000002384185791
726,2017-11-17,1.850000023841858,1.7000000476837158,1.75,1.850000023841858,96200,1.850000023841858,0.10000002384185791
727,2017-11-20,1.8899999856948853,1.75,1.75,1.7999999523162842,50000,1.7999999523162842,-0.05000007152557373
728,2017-11-21,1.850000023841858,1.75,1.850000023841858,1.7799999713897705,14800,1.7799999713897705,-0.019999980926513672
729,2017-11-22,1.850000023841858,1.5,1.850000023841858,1.7000000476837158,302300,1.7000000476837158,-0.07999992370605469
730,2017-11-24,1.75,1.649999976158142,1.7000000476837158,1.6799999475479126,16700,1.6799999475479126,-0.020000100135803223
731,2017-11-27,1.7000000476837158,1.649999976158142,1.7000000476837158,1.7000000476837158,49600,1.7000000476837158,0.020000100135803223
732,2017-11-28,1.649999976158142,1.5,1.600000023841858,1.5499999523162842,84200,1.5499999523162842,-0.15000009536743164
733,2017-11-29,1.7000000476837158,1.600000023841858,1.600000023841858,1.7000000476837158,130800,1.7000000476837158,0.15000009536743164
734,2017-11-30,1.7000000476837158,1.649999976158142,1.649999976158142,1.7000000476837158,16300,1.7000000476837158,0.0
735,2017-12-01,1.7000000476837158,1.649999976158142,1.7000000476837158,1.649999976158142,2700,1.649999976158142,-0.05000007152557373
736,2017-12-04,1.7000000476837158,1.649999976158142,1.7000000476837158,1.649999976158142,39300,1.649999976158142,0.0
737,2017-12-05,1.7000000476837158,1.5299999713897705,1.7000000476837158,1.600000023841858,54700,1.600000023841858,-0.04999995231628418
738,2017-12-06,1.600000023841858,1.5499999523162842,1.600000023841858,1.600000023841858,30300,1.600000023841858,0.0
739,2017-12-07,1.600000023841858,1.5499999523162842,1.5499999523162842,1.5499999523162842,25000,1.5499999523162842,-0.05000007152557373
740,2017-12-08,1.600000023841858,1.5499999523162842,1.5499999523162842,1.5800000429153442,15200,1.5800000429153442,0.03000009059906006
741,2017-12-11,1.590000033378601,1.5499999523162842,1.5499999523162842,1.5499999523162842,17600,1.5499999523162842,-0.03000009059906006
742,2017-12-12,1.600000023841858,1.5,1.5499999523162842,1.5499999523162842,36200,1.5499999523162842,0.0
743,2017-12-13,1.600000023841858,1.5,1.5499999523162842,1.5499999523162842,15500,1.5499999523162842,0.0
744,2017-12-14,1.600000023841858,1.4500000476837158,1.5499999523162842,1.5,34500,1.5,-0.04999995231628418
745,2017-12-15,1.5499999523162842,1.4500000476837158,1.4500000476837158,1.5099999904632568,50300,1.5099999904632568,0.009999990463256836
746,2017-12-18,1.5499999523162842,1.4500000476837158,1.5,1.4500000476837158,26800,1.4500000476837158,-0.059999942779541016
747,2017-12-19,1.5,1.4500000476837158,1.4500000476837158,1.5,32000,1.5,0.04999995231628418
748,2017-12-20,1.5499999523162842,1.5,1.5,1.5,21200,1.5,0.0
749,2017-12-21,1.600000023841858,1.4600000381469729,1.5499999523162842,1.600000023841858,37400,1.600000023841858,0.10000002384185791
750,2017-12-22,1.600000023841858,1.4500000476837158,1.600000023841858,1.4500000476837158,42200,1.4500000476837158,-0.1499999761581421
751,2017-12-26,1.5499999523162842,1.4500000476837158,1.4500000476837158,1.4500000476837158,54900,1.4500000476837158,0.0
752,2017-12-27,1.5,1.399999976158142,1.4500000476837158,1.4800000190734863,73000,1.4800000190734863,0.029999971389770508
753,2017-12-28,1.5499999523162842,1.4500000476837158,1.4600000381469729,1.5,38500,1.5,0.019999980926513672
754,2017-12-29,1.5,1.4500000476837158,1.5,1.4800000190734863,25300,1.4800000190734863,-0.019999980926513672
755,2018-01-02,1.5499999523162842,1.5,1.5,1.5299999713897705,16500,1.5299999713897705,0.04999995231628418
756,2018-01-03,1.600000023841858,1.5,1.5499999523162842,1.5800000429153442,139800,1.5800000429153442,0.05000007152557373
757,2018-01-04,1.600000023841858,1.5,1.600000023841858,1.5299999713897705,87000,1.5299999713897705,-0.05000007152557373
758,2018-01-05,1.75,1.5,1.5499999523162842,1.7000000476837158,508800,1.7000000476837158,0.1700000762939453
759,2018-01-08,1.7000000476837158,1.649999976158142,1.7000000476837158,1.7000000476837158,66600,1.7000000476837158,0.0
760,2018-01-09,1.75,1.649999976158142,1.75,1.7000000476837158,24000,1.7000000476837158,0.0
761,2018-01-10,1.7000000476837158,1.649999976158142,1.7000000476837158,1.6799999475479126,20300,1.6799999475479126,-0.020000100135803223
762,2018-01-11,1.7000000476837158,1.5,1.649999976158142,1.5,275900,1.5,-0.1799999475479126
763,2018-01-12,1.600000023841858,1.5,1.5499999523162842,1.600000023841858,78200,1.600000023841858,0.10000002384185791
764,2018-01-16,1.600000023841858,1.5,1.600000023841858,1.5,83400,1.5,-0.10000002384185791
765,2018-01-17,1.6299999952316284,1.5,1.5,1.600000023841858,99300,1.600000023841858,0.10000002384185791
766,2018-01-18,1.649999976158142,1.5,1.649999976158142,1.5499999523162842,148700,1.5499999523162842,-0.05000007152557373
767,2018-01-19,1.559999942779541,1.5,1.5499999523162842,1.5,11100,1.5,-0.04999995231628418
768,2018-01-22,1.600000023841858,1.5,1.5499999523162842,1.5,34100,1.5,0.0
769,2018-01-23,1.5499999523162842,1.5,1.5499999523162842,1.5299999713897705,76200,1.5299999713897705,0.029999971389770508
770,2018-01-24,1.600000023841858,1.5,1.5499999523162842,1.5,53600,1.5,-0.029999971389770508
771,2018-01-25,1.5499999523162842,1.5,1.5499999523162842,1.5499999523162842,36200,1.5499999523162842,0.04999995231628418
772,2018-01-26,1.649999976158142,1.5,1.600000023841858,1.6299999952316284,151400,1.6299999952316284,0.08000004291534424
773,2018-01-29,1.649999976158142,1.5499999523162842,1.649999976158142,1.5800000429153442,37800,1.5800000429153442,-0.04999995231628418
774,2018-01-30,1.559999942779541,1.5,1.5499999523162842,1.5299999713897705,91600,1.5299999713897705,-0.05000007152557373
775,2018-01-31,1.5499999523162842,1.5,1.5099999904632568,1.5,31400,1.5,-0.029999971389770508
776,2018-02-01,1.5,1.4500000476837158,1.5,1.4500000476837158,27200,1.4500000476837158,-0.04999995231628418
777,2018-02-02,1.4500000476837158,1.350000023841858,1.4500000476837158,1.350000023841858,138200,1.350000023841858,-0.10000002384185791
778,2018-02-05,1.399999976158142,1.2999999523162842,1.350000023841858,1.350000023841858,39600,1.350000023841858,0.0
779,2018-02-06,1.4500000476837158,1.2999999523162842,1.2999999523162842,1.350000023841858,72900,1.350000023841858,0.0
780,2018-02-07,1.399999976158142,1.350000023841858,1.399999976158142,1.3700000047683716,37500,1.3700000047683716,0.019999980926513672
781,2018-02-08,1.4500000476837158,1.350000023841858,1.350000023841858,1.4500000476837158,32400,1.4500000476837158,0.08000004291534424
782,2018-02-09,1.4500000476837158,1.350000023841858,1.4500000476837158,1.3899999856948853,19800,1.3899999856948853,-0.060000061988830566
783,2018-02-12,1.4500000476837158,1.2999999523162842,1.350000023841858,1.399999976158142,33900,1.399999976158142,0.009999990463256836
784,2018-02-13,1.4500000476837158,1.350000023841858,1.399999976158142,1.399999976158142,1500,1.399999976158142,0.0
785,2018-02-14,1.399999976158142,1.350000023841858,1.350000023841858,1.3799999952316284,6000,1.3799999952316284,-0.019999980926513672
786,2018-02-15,1.4500000476837158,1.399999976158142,1.399999976158142,1.4500000476837158,7300,1.4500000476837158,0.0700000524520874
787,2018-02-16,1.5499999523162842,1.399999976158142,1.5499999523162842,1.4500000476837158,43300,1.4500000476837158,0.0
788,2018-02-20,1.5,1.409999966621399,1.4500000476837158,1.5,24400,1.5,0.04999995231628418
789,2018-02-21,1.5,1.4500000476837158,1.5,1.4500000476837158,14500,1.4500000476837158,-0.04999995231628418
790,2018-02-22,1.5,1.4500000476837158,1.4500000476837158,1.5,2200,1.5,0.04999995231628418
791,2018-02-23,1.5,1.399999976158142,1.5,1.399999976158142,18800,1.399999976158142,-0.10000002384185791
792,2018-02-26,1.5,1.350000023841858,1.4500000476837158,1.350000023841858,26000,1.350000023841858,-0.04999995231628418
793,2018-02-27,1.4500000476837158,1.350000023841858,1.399999976158142,1.399999976158142,47900,1.399999976158142,0.04999995231628418
794,2018-02-28,1.399999976158142,1.350000023841858,1.3700000047683716,1.350000023841858,19500,1.350000023841858,-0.04999995231628418
795,2018-03-01,1.399999976158142,1.350000023841858,1.399999976158142,1.350000023841858,76000,1.350000023841858,0.0
796,2018-03-02,1.399999976158142,1.2999999523162842,1.350000023841858,1.3899999856948853,27500,1.3899999856948853,0.039999961853027344
797,2018-03-05,1.4500000476837158,1.350000023841858,1.399999976158142,1.350000023841858,8000,1.350000023841858,-0.039999961853027344
798,2018-03-06,1.399999976158142,1.3600000143051147,1.399999976158142,1.3799999952316284,14700,1.3799999952316284,0.029999971389770508
799,2018-03-07,1.399999976158142,1.350000023841858,1.350000023841858,1.350000023841858,1900,1.350000023841858,-0.029999971389770508
800,2018-03-08,1.399999976158142,1.350000023841858,1.350000023841858,1.350000023841858,13200,1.350000023841858,0.0
801,2018-03-09,1.399999976158142,1.350000023841858,1.399999976158142,1.399999976158142,25400,1.399999976158142,0.04999995231628418
802,2018-03-12,1.399999976158142,1.350000023841858,1.399999976158142,1.350000023841858,22400,1.350000023841858,-0.04999995231628418
803,2018-03-13,1.399999976158142,1.350000023841858,1.350000023841858,1.3799999952316284,14500,1.3799999952316284,0.029999971389770508
804,2018-03-14,1.399999976158142,1.350000023841858,1.350000023841858,1.350000023841858,14500,1.350000023841858,-0.029999971389770508
805,2018-03-15,1.5,1.350000023841858,1.350000023841858,1.4500000476837158,33300,1.4500000476837158,0.10000002384185791
806,2018-03-16,1.5,1.4299999475479126,1.5,1.4800000190734863,35400,1.4800000190734863,0.029999971389770508
807,2018-03-19,1.5,1.4500000476837158,1.4500000476837158,1.5,31000,1.5,0.019999980926513672
808,2018-03-20,1.5,1.4500000476837158,1.4500000476837158,1.4500000476837158,8300,1.4500000476837158,-0.04999995231628418
809,2018-03-21,1.4500000476837158,1.350000023841858,1.399999976158142,1.399999976158142,14600,1.399999976158142,-0.05000007152557373
810,2018-03-22,1.5,1.399999976158142,1.399999976158142,1.4500000476837158,11900,1.4500000476837158,0.05000007152557373
811,2018-03-23,1.5,1.399999976158142,1.5,1.440000057220459,22800,1.440000057220459,-0.009999990463256836
812,2018-03-26,1.4500000476837158,1.350000023841858,1.399999976158142,1.409999966621399,46400,1.409999966621399,-0.03000009059906006
813,2018-03-27,1.4500000476837158,1.350000023841858,1.350000023841858,1.399999976158142,34600,1.399999976158142,-0.009999990463256836
814,2018-03-28,1.4500000476837158,1.350000023841858,1.399999976158142,1.350000023841858,26800,1.350000023841858,-0.04999995231628418
815,2018-03-29,1.399999976158142,1.350000023841858,1.399999976158142,1.350000023841858,11800,1.350000023841858,0.0
816,2018-04-02,1.399999976158142,1.350000023841858,1.350000023841858,1.350000023841858,13100,1.350000023841858,0.0
817,2018-04-03,1.399999976158142,1.350000023841858,1.399999976158142,1.350000023841858,26500,1.350000023841858,0.0
818,2018-04-04,1.399999976158142,1.350000023841858,1.350000023841858,1.350000023841858,18700,1.350000023841858,0.0
819,2018-04-05,1.399999976158142,1.2999999523162842,1.399999976158142,1.2999999523162842,38600,1.2999999523162842,-0.05000007152557373
820,2018-04-06,1.350000023841858,1.2999999523162842,1.2999999523162842,1.3300000429153442,21200,1.3300000429153442,0.03000009059906006
821,2018-04-09,1.350000023841858,1.2999999523162842,1.350000023841858,1.2999999523162842,20000,1.2999999523162842,-0.03000009059906006
822,2018-04-10,1.350000023841858,1.2999999523162842,1.2999999523162842,1.309999942779541,4100,1.309999942779541,0.009999990463256836
823,2018-04-11,1.350000023841858,1.2999999523162842,1.2999999523162842,1.3300000429153442,5500,1.3300000429153442,0.020000100135803223
824,2018-04-12,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,1000,1.3300000429153442,0.0
825,2018-04-13,1.350000023841858,1.2999999523162842,1.2999999523162842,1.350000023841858,23400,1.350000023841858,0.019999980926513672
826,2018-04-16,1.399999976158142,1.2999999523162842,1.399999976158142,1.2999999523162842,3200,1.2999999523162842,-0.05000007152557373
827,2018-04-17,1.350000023841858,1.2999999523162842,1.350000023841858,1.3300000429153442,10800,1.3300000429153442,0.03000009059906006
828,2018-04-18,1.350000023841858,1.309999942779541,1.3300000429153442,1.350000023841858,5800,1.350000023841858,0.019999980926513672
829,2018-04-19,1.350000023841858,1.2999999523162842,1.350000023841858,1.2999999523162842,5500,1.2999999523162842,-0.05000007152557373
830,2018-04-20,1.350000023841858,1.2999999523162842,1.350000023841858,1.350000023841858,11000,1.350000023841858,0.05000007152557373
831,2018-04-23,1.3300000429153442,1.2999999523162842,1.2999999523162842,1.2999999523162842,2200,1.2999999523162842,-0.05000007152557373
832,2018-04-24,1.3300000429153442,1.2999999523162842,1.2999999523162842,1.2999999523162842,4400,1.2999999523162842,0.0
833,2018-04-25,1.350000023841858,1.2999999523162842,1.350000023841858,1.2999999523162842,1000,1.2999999523162842,0.0
834,2018-04-26,1.3300000429153442,1.2999999523162842,1.2999999523162842,1.2999999523162842,7800,1.2999999523162842,0.0
835,2018-04-27,1.350000023841858,1.2999999523162842,1.350000023841858,1.2999999523162842,900,1.2999999523162842,0.0
836,2018-04-30,1.3300000429153442,1.2999999523162842,1.2999999523162842,1.3300000429153442,5000,1.3300000429153442,0.03000009059906006
837,2018-05-01,1.350000023841858,1.2999999523162842,1.350000023841858,1.2999999523162842,15000,1.2999999523162842,-0.03000009059906006
838,2018-05-02,1.340000033378601,1.2999999523162842,1.2999999523162842,1.309999942779541,6900,1.309999942779541,0.009999990463256836
839,2018-05-03,1.350000023841858,1.2999999523162842,1.2999999523162842,1.2999999523162842,13800,1.2999999523162842,-0.009999990463256836
840,2018-05-04,1.2999999523162842,1.2300000190734863,1.2999999523162842,1.25,47700,1.25,-0.04999995231628418
841,2018-05-07,1.2999999523162842,1.2100000381469729,1.2999999523162842,1.25,16100,1.25,0.0
842,2018-05-08,1.25,1.2000000476837158,1.2000000476837158,1.2200000286102295,22600,1.2200000286102295,-0.029999971389770508
843,2018-05-09,1.25,1.2000000476837158,1.25,1.2000000476837158,4400,1.2000000476837158,-0.019999980926513672
844,2018-05-10,1.25,1.2000000476837158,1.2000000476837158,1.25,18700,1.25,0.04999995231628418
845,2018-05-11,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.25,22800,1.25,0.0
846,2018-05-14,1.25,1.2300000190734863,1.25,1.25,17100,1.25,0.0
847,2018-05-15,1.25,1.2000000476837158,1.25,1.2000000476837158,34400,1.2000000476837158,-0.04999995231628418
848,2018-05-16,1.25,1.2000000476837158,1.2000000476837158,1.25,3300,1.25,0.04999995231628418
849,2018-05-17,1.2300000190734863,1.2000000476837158,1.2000000476837158,1.2000000476837158,17000,1.2000000476837158,-0.04999995231628418
850,2018-05-18,1.2300000190734863,1.2000000476837158,1.2000000476837158,1.2100000381469729,9100,1.2100000381469729,0.009999990463257058
851,2018-05-21,1.350000023841858,1.2000000476837158,1.2000000476837158,1.25,144500,1.25,0.03999996185302712
852,2018-05-22,1.350000023841858,1.25,1.25,1.350000023841858,37500,1.350000023841858,0.10000002384185791
853,2018-05-23,1.3300000429153442,1.2999999523162842,1.2999999523162842,1.3300000429153442,6500,1.3300000429153442,-0.019999980926513672
854,2018-05-24,1.309999942779541,1.2999999523162842,1.2999999523162842,1.309999942779541,7300,1.309999942779541,-0.020000100135803223
855,2018-05-25,1.350000023841858,1.2999999523162842,1.309999942779541,1.3300000429153442,19000,1.3300000429153442,0.020000100135803223
856,2018-05-29,1.2999999523162842,1.25,1.2999999523162842,1.25,12500,1.25,-0.08000004291534424
857,2018-05-30,1.2999999523162842,1.2000000476837158,1.25,1.2999999523162842,20700,1.2999999523162842,0.04999995231628418
858,2018-05-31,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.2000000476837158,18300,1.2000000476837158,-0.09999990463256836
859,2018-06-01,1.25,1.2100000381469729,1.25,1.2300000190734863,23200,1.2300000190734863,0.029999971389770508
860,2018-06-04,1.2999999523162842,1.2000000476837158,1.25,1.2000000476837158,18000,1.2000000476837158,-0.029999971389770508
861,2018-06-05,1.25,1.2000000476837158,1.25,1.25,7800,1.25,0.04999995231628418
862,2018-06-06,1.25,1.2000000476837158,1.2000000476837158,1.2300000190734863,23800,1.2300000190734863,-0.019999980926513672
863,2018-06-07,1.25,1.2000000476837158,1.2000000476837158,1.25,2200,1.25,0.019999980926513672
864,2018-06-08,1.25,1.2000000476837158,1.2000000476837158,1.2000000476837158,3400,1.2000000476837158,-0.04999995231628418
865,2018-06-11,1.350000023841858,1.2300000190734863,1.2300000190734863,1.2699999809265137,115300,1.2699999809265137,0.06999993324279785
866,2018-06-12,1.2999999523162842,1.25,1.2999999523162842,1.2599999904632568,11500,1.2599999904632568,-0.009999990463256836
867,2018-06-13,1.2999999523162842,1.25,1.2999999523162842,1.25,9800,1.25,-0.009999990463256836
868,2018-06-14,1.2999999523162842,1.25,1.25,1.25,12400,1.25,0.0
869,2018-06-15,1.25,1.2100000381469729,1.25,1.2100000381469729,9200,1.2100000381469729,-0.03999996185302712
870,2018-06-18,1.25,1.2000000476837158,1.25,1.2300000190734863,9500,1.2300000190734863,0.01999998092651345
871,2018-06-19,1.25,1.2000000476837158,1.2000000476837158,1.2000000476837158,6400,1.2000000476837158,-0.029999971389770508
872,2018-06-20,1.25,1.2000000476837158,1.2000000476837158,1.25,4200,1.25,0.04999995231628418
873,2018-06-21,1.2999999523162842,1.2000000476837158,1.25,1.2899999618530271,25600,1.2899999618530271,0.03999996185302712
874,2018-06-22,1.2999999523162842,1.100000023841858,1.25,1.100000023841858,105700,1.100000023841858,-0.1899999380111692
875,2018-06-25,1.2000000476837158,1.0499999523162842,1.100000023841858,1.100000023841858,143000,1.100000023841858,0.0
876,2018-06-26,1.149999976158142,1.0,1.100000023841858,1.0199999809265137,95400,1.0199999809265137,-0.08000004291534424
877,2018-06-27,1.0499999523162842,0.8500000238418579,1.0299999713897705,0.8999999761581421,71300,0.8999999761581421,-0.12000000476837158
878,2018-06-28,0.8999999761581421,0.8500000238418579,0.8999999761581421,0.8899999856948853,51400,0.8899999856948853,-0.009999990463256836
879,2018-06-29,0.9300000071525574,0.8500000238418579,0.8500000238418579,0.9200000166893004,35100,0.9200000166893004,0.030000030994415172
880,2018-07-02,0.949999988079071,0.8600000143051147,0.8999999761581421,0.9300000071525574,13300,0.9300000071525574,0.009999990463256947
881,2018-07-03,0.9900000095367432,0.9200000166893004,0.9200000166893004,0.949999988079071,15700,0.949999988079071,0.019999980926513672
882,2018-07-05,0.959999978542328,0.9100000262260436,0.949999988079071,0.9100000262260436,9200,0.9100000262260436,-0.039999961853027455
883,2018-07-06,0.8999999761581421,0.8600000143051147,0.8999999761581421,0.8799999952316284,49500,0.8799999952316284,-0.030000030994415172
884,2018-07-09,0.8999999761581421,0.8600000143051147,0.8600000143051147,0.8799999952316284,34400,0.8799999952316284,0.0
885,2018-07-10,0.9700000286102296,0.8600000143051147,0.8600000143051147,0.9300000071525574,449800,0.9300000071525574,0.050000011920928955
886,2018-07-11,1.0199999809265137,0.9100000262260436,0.9100000262260436,0.959999978542328,117900,0.959999978542328,0.02999997138977062
887,2018-07-12,1.0,0.8999999761581421,1.0,0.9300000071525574,105900,0.9300000071525574,-0.02999997138977062
888,2018-07-13,0.9300000071525574,0.8600000143051147,0.8999999761581421,0.8999999761581421,8400,0.8999999761581421,-0.030000030994415283
889,2018-07-16,0.959999978542328,0.9100000262260436,0.949999988079071,0.9100000262260436,38200,0.9100000262260436,0.0100000500679015
890,2018-07-17,0.9700000286102296,0.9100000262260436,0.949999988079071,0.9200000166893004,7600,0.9200000166893004,0.009999990463256836
891,2018-07-18,0.9200000166893004,0.8700000047683716,0.9200000166893004,0.8899999856948853,34000,0.8899999856948853,-0.030000030994415172
892,2018-07-19,0.9200000166893004,0.8799999952316284,0.9100000262260436,0.9200000166893004,25400,0.9200000166893004,0.030000030994415172
893,2018-07-20,0.9399999976158142,0.9100000262260436,0.9200000166893004,0.9100000262260436,9400,0.9100000262260436,-0.009999990463256836
894,2018-07-23,0.9399999976158142,0.8899999856948853,0.9399999976158142,0.8899999856948853,2300,0.8899999856948853,-0.020000040531158336
895,2018-07-24,0.8999999761581421,0.8700000047683716,0.8799999952316284,0.8700000047683716,27900,0.8700000047683716,-0.019999980926513672
896,2018-07-25,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,18900,0.8799999952316284,0.009999990463256836
897,2018-07-26,0.8999999761581421,0.8799999952316284,0.8799999952316284,0.8799999952316284,11200,0.8799999952316284,0.0
898,2018-07-27,0.8999999761581421,0.8500000238418579,0.8999999761581421,0.8500000238418579,3800,0.8500000238418579,-0.029999971389770508
899,2018-07-30,0.8600000143051147,0.8500000238418579,0.8500000238418579,0.8500000238418579,10300,0.8500000238418579,0.0
900,2018-07-31,0.8500000238418579,0.8100000023841858,0.8500000238418579,0.8100000023841858,54200,0.8100000023841858,-0.04000002145767212
901,2018-08-01,0.8199999928474426,0.7300000190734863,0.8199999928474426,0.75,52800,0.75,-0.06000000238418579
902,2018-08-02,0.7400000095367432,0.6499999761581421,0.7200000286102295,0.6600000262260437,50600,0.6600000262260437,-0.0899999737739563
903,2018-08-03,0.7099999785423279,0.6499999761581421,0.6899999976158142,0.6899999976158142,30800,0.6899999976158142,0.029999971389770508
904,2018-08-06,0.75,0.6000000238418579,0.75,0.6499999761581421,121000,0.6499999761581421,-0.04000002145767212
905,2018-08-07,0.6200000047683716,0.5,0.6200000047683716,0.5099999904632568,150000,0.5099999904632568,-0.13999998569488525
906,2018-08-08,0.75,0.4900000095367431,0.5,0.7200000286102295,457100,0.7200000286102295,0.21000003814697266
907,2018-08-09,0.8399999737739563,0.6299999952316284,0.75,0.6499999761581421,223400,0.6499999761581421,-0.0700000524520874
908,2018-08-10,0.75,0.6299999952316284,0.6299999952316284,0.7200000286102295,100300,0.7200000286102295,0.0700000524520874
909,2018-08-13,0.800000011920929,0.6499999761581421,0.6800000071525574,0.6800000071525574,53100,0.6800000071525574,-0.04000002145767212
910,2018-08-14,0.6899999976158142,0.6499999761581421,0.6499999761581421,0.6600000262260437,28300,0.6600000262260437,-0.019999980926513672
911,2018-08-15,0.6499999761581421,0.5600000023841858,0.6299999952316284,0.5600000023841858,59600,0.5600000023841858,-0.10000002384185791
912,2018-08-16,0.7400000095367432,0.5899999737739563,0.6499999761581421,0.699999988079071,63800,0.699999988079071,0.13999998569488525
913,2018-08-17,0.699999988079071,0.6200000047683716,0.6200000047683716,0.6499999761581421,24600,0.6499999761581421,-0.050000011920928955
914,2018-08-20,0.6800000071525574,0.6200000047683716,0.6700000166893005,0.6299999952316284,11700,0.6299999952316284,-0.019999980926513672
915,2018-08-21,0.6299999952316284,0.5799999833106995,0.6299999952316284,0.6100000143051147,25000,0.6100000143051147,-0.019999980926513672
916,2018-08-22,0.6200000047683716,0.5799999833106995,0.5799999833106995,0.6100000143051147,13200,0.6100000143051147,0.0
917,2018-08-23,0.6700000166893005,0.6000000238418579,0.6100000143051147,0.6600000262260437,27600,0.6600000262260437,0.050000011920928955
918,2018-08-24,0.6899999976158142,0.6100000143051147,0.6899999976158142,0.6200000047683716,27400,0.6200000047683716,-0.04000002145767212
919,2018-08-27,0.6600000262260437,0.6200000047683716,0.6399999856948853,0.6200000047683716,21000,0.6200000047683716,0.0
920,2018-08-28,0.6499999761581421,0.6200000047683716,0.6499999761581421,0.6299999952316284,21800,0.6299999952316284,0.009999990463256836
921,2018-08-29,0.6499999761581421,0.6200000047683716,0.6299999952316284,0.6200000047683716,11500,0.6200000047683716,-0.009999990463256836
922,2018-08-30,0.6299999952316284,0.6200000047683716,0.6299999952316284,0.6200000047683716,19700,0.6200000047683716,0.0
923,2018-08-31,0.6200000047683716,0.5799999833106995,0.6200000047683716,0.6000000238418579,18100,0.6000000238418579,-0.019999980926513672
